# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
23,2015,GLU018,0.142304583269438,0.857695416730562,Pasture
23,2015,GLU018,0.0332986116409302,0.96670138835907,RockIceDesert
23,2015,GLU018,0.756329656864016,0.243670343135984,Shrubland
23,2015,GLU018,0.222050960832593,0.777949039167407,Tundra
23,2015,GLU020,0.0972497047135154,0.902750295286485,Forest
23,2015,GLU020,0.141600664053221,0.858399335946779,Grassland
23,2015,GLU020,0.135202536521987,0.864797463478013,Pasture
23,2015,GLU020,0.0267990353227834,0.973200964677217,Tundra
23,2015,GLU022,0.187785139772109,0.812214860227891,Forest
23,2015,GLU022,0.183471345242035,0.816528654757965,Grassland
23,2015,GLU022,0.198004903433908,0.801995096566092,Pasture
23,2015,GLU025,0.20794573445365,0.79205426554635,Forest
23,2015,GLU025,0.228990809133618,0.771009190866382,Grassland
23,2015,GLU025,0.209430577260497,0.790569422739503,Pasture
23,2015,GLU033,0.116573522849948,0.883426477150052,Forest
23,2015,GLU033,0.191370087809044,0.808629912190956,Grassland
23,2015,GLU033,0.134197947251369,0.865802052748631,Pasture
23,2015,GLU035,0.00659720061026936,0.993402799389731,Forest
23,2015,GLU035,0.0433960637391131,0.956603936260887,Grassland
23,2015,GLU035,0.0303691823056604,0.96963081769434,Pasture
23,2015,GLU037,0.401564759068411,0.598435240931589,Forest
23,2015,GLU037,0.683395137345584,0.316604862654416,Grassland
23,2015,GLU037,0.424797693027935,0.575202306972065,Pasture
23,2015,GLU037,0.871361531250833,0.128638468749167,Shrubland
23,2015,GLU038,0.0172276200693698,0.98277237993063,Forest
23,2015,GLU038,0.0350320978084108,0.964967902191589,Grassland
23,2015,GLU038,0.0317778350958583,0.968222164904142,Pasture
23,2015,GLU038,0.0187417802675918,0.981258219732408,Shrubland
23,2015,GLU039,0.0469530900825159,0.953046909917484,Forest
23,2015,GLU039,0.0419082951508077,0.958091704849192,Grassland
23,2015,GLU039,0.044920189808983,0.955079810191017,Pasture
23,2015,GLU042,0.894310403174145,0.105689596825855,Forest
23,2015,GLU042,0.870231194980436,0.129768805019564,Grassland
23,2015,GLU042,0.871830330166827,0.128169669833173,Pasture
23,2015,GLU042,0.923257023096085,0.0767429769039154,RockIceDesert
23,2015,GLU042,0.869183276834141,0.130816723165859,Shrubland
23,2015,GLU042,0.931024670281577,0.0689753297184234,Tundra
23,2015,GLU043,0.72170839736,0.27829160264,Forest
23,2015,GLU043,0.720875538383961,0.279124461616039,Grassland
23,2015,GLU043,0.663900626117927,0.336099373882073,Pasture
23,2015,GLU043,0.711058864803685,0.288941135196315,Shrubland
23,2015,GLU043,0.298646686672859,0.701353313327141,Tundra
23,2015,GLU045,0.292574274374407,0.707425725625593,Forest
23,2015,GLU045,0.236449992203091,0.763550007796909,Grassland
23,2015,GLU045,0.294327587298907,0.705672412701093,Pasture
23,2015,GLU045,0.86489921872604,0.13510078127396,RockIceDesert
23,2015,GLU045,0.713028292184542,0.286971707815458,Shrubland
23,2015,GLU045,0.59666986133405,0.40333013866595,Tundra
23,2015,GLU047,0.306282916239386,0.693717083760614,Forest
23,2015,GLU047,0.0991376163954044,0.900862383604596,Grassland
23,2015,GLU047,0.162181152760812,0.837818847239188,Pasture
23,2015,GLU047,0.99063475523144,0.00936524476855982,RockIceDesert
23,2015,GLU047,0.974099128323664,0.0259008716763364,Shrubland
23,2015,GLU047,0.691641973869597,0.308358026130403,Tundra
23,2015,GLU048,0.905683035000747,0.0943169649992535,Forest
23,2015,GLU048,0.84987876963502,0.15012123036498,Grassland
23,2015,GLU048,0.783701466713629,0.216298533286371,Pasture
23,2015,GLU048,0.99998643469729,1.3565302710461e-05,RockIceDesert
23,2015,GLU048,0.886977960694591,0.113022039305409,Shrubland
23,2015,GLU048,0.942895409998844,0.0571045900011562,Tundra
23,2015,GLU053,0.0385934276300621,0.961406572369938,Forest
23,2015,GLU053,0.049382302056039,0.950617697943961,Grassland
23,2015,GLU053,0.0482437577823683,0.951756242217632,Pasture
23,2015,GLU053,0.097847041800335,0.902152958199665,Shrubland
23,2015,GLU056,0.562215921997942,0.437784078002058,Forest
23,2015,GLU056,0.352023164364281,0.647976835635719,Grassland
23,2015,GLU056,0.352298444146944,0.647701555853056,Pasture
23,2015,GLU056,0.885896084647248,0.114103915352752,RockIceDesert
23,2015,GLU056,0.372304346308774,0.627695653691226,Shrubland
23,2015,GLU056,0.539170730137741,0.460829269862259,Tundra
23,2015,GLU070,0.940228132589398,0.0597718674106023,Grassland
23,2015,GLU070,0.951548250545727,0.0484517494542732,Pasture
23,2015,GLU070,0.97791889531252,0.0220811046874801,Tundra
23,2015,GLU072,0.737895180699687,0.262104819300313,Forest
23,2015,GLU072,0.92126015053059,0.0787398494694096,Grassland
23,2015,GLU072,0.85168001734141,0.14831998265859,Pasture
23,2015,GLU072,0.729968786239624,0.270031213760376,Tundra
23,2015,GLU076,0.127705631643024,0.872294368356976,Grassland
23,2015,GLU076,0.132770191787094,0.867229808212906,Pasture
23,2015,GLU076,0.158160065489891,0.841839934510109,Shrubland
24,2015,GLU194,0.0773278943449425,0.922672105655057,Forest
24,2015,GLU194,0.241981677276643,0.758018322723357,Grassland
24,2015,GLU194,0.305309113537266,0.694690886462734,Pasture
24,2015,GLU194,0.635208553721611,0.364791446278389,RockIceDesert
24,2015,GLU194,0.453778868561205,0.546221131438795,Shrubland
24,2015,GLU196,0.999653870663674,0.000346129336326495,RockIceDesert
24,2015,GLU198,0.0603206745274411,0.939679325472559,Forest
24,2015,GLU198,0.0851089748382661,0.914891025161734,Grassland
24,2015,GLU198,0.142579183351038,0.857420816648962,Pasture
24,2015,GLU198,0.269988039325827,0.730011960674173,RockIceDesert
24,2015,GLU198,0.320417460085571,0.679582539914429,Shrubland
24,2015,GLU199,0.0261081997150292,0.973891800284971,Forest
24,2015,GLU199,0.0325470203507555,0.967452979649244,Grassland
24,2015,GLU199,0.0306450654300306,0.969354934569969,Pasture
24,2015,GLU199,0.0134136607522123,0.986586339247788,Shrubland
24,2015,GLU204,0.207643819808811,0.792356180191189,Forest
24,2015,GLU204,0.650174198684973,0.349825801315027,Grassland
24,2015,GLU204,0.676894220707426,0.323105779292574,Pasture
24,2015,GLU204,0.998206432339064,0.00179356766093619,RockIceDesert
24,2015,GLU204,0.67673039716848,0.32326960283152,Shrubland
25,2015,GLU143,0.319179348929702,0.680820651070298,Forest
25,2015,GLU143,0.210570964943378,0.789429035056622,Grassland
25,2015,GLU143,0.23667421778245,0.76332578221755,Pasture
25,2015,GLU143,0.314360792282521,0.685639207717479,RockIceDesert
25,2015,GLU143,0.29544025509692,0.70455974490308,Shrubland
25,2015,GLU143,0.254643493713654,0.745356506286346,Tundra
25,2015,GLU156,0.687390467222003,0.312609532777997,Forest
25,2015,GLU156,0.211643426979769,0.788356573020231,Grassland
25,2015,GLU156,0.135882060848308,0.864117939151692,Pasture
25,2015,GLU156,0.771411344594208,0.228588655405792,RockIceDesert
25,2015,GLU156,0.781007895635086,0.218992104364914,Shrubland
25,2015,GLU156,0.79664775854448,0.203352241455521,Tundra
25,2015,GLU161,0.240191171420909,0.759808828579091,Forest
25,2015,GLU161,0.196526570368694,0.803473429631306,Grassland
25,2015,GLU161,0.126189901998518,0.873810098001482,Pasture
25,2015,GLU161,0.718783842506317,0.281216157493683,RockIceDesert
25,2015,GLU166,0.801200144248694,0.198799855751306,Forest
25,2015,GLU166,0.861862644553185,0.138137355446815,Grassland
25,2015,GLU166,0.814662933997266,0.185337066002734,Pasture
25,2015,GLU168,0.595460201373569,0.404539798626431,Forest
25,2015,GLU168,0.119583042121561,0.880416957878439,Grassland
25,2015,GLU168,0.0341537907588527,0.965846209241147,Pasture
25,2015,GLU168,0,1,Tundra
26,2015,GLU157,0.113463735946273,0.886536264053727,Forest
26,2015,GLU157,0.101788822714639,0.898211177285361,Grassland
26,2015,GLU157,0.12502604880903,0.87497395119097,Pasture
26,2015,GLU157,0.149500954128197,0.850499045871803,RockIceDesert
26,2015,GLU157,0.167235749164366,0.832764250835634,Shrubland
26,2015,GLU157,0.191346851552478,0.808653148447522,Tundra
26,2015,GLU168,0.14279742709318,0.85720257290682,Forest
26,2015,GLU168,0.194415160671534,0.805584839328466,Grassland
26,2015,GLU168,0.139500907754682,0.860499092245318,Pasture
26,2015,GLU168,0.471351285474415,0.528648714525585,RockIceDesert
26,2015,GLU168,0.157700129493509,0.842299870506491,Shrubland
26,2015,GLU168,0.255034726844172,0.744965273155829,Tundra
26,2015,GLU169,0.311007611817625,0.688992388182375,Forest
26,2015,GLU169,0.620814358114623,0.379185641885377,Grassland
26,2015,GLU169,0.439124533425641,0.560875466574359,Pasture
26,2015,GLU169,0.709524621215608,0.290475378784392,RockIceDesert
26,2015,GLU169,0.0909228019875981,0.909077198012402,Shrubland
26,2015,GLU169,0.821696963743541,0.178303036256459,Tundra
26,2015,GLU180,0.238977805349449,0.761022194650551,Forest
26,2015,GLU180,0.554653375096044,0.445346624903956,Grassland
26,2015,GLU180,0.595848182658605,0.404151817341395,Pasture
26,2015,GLU180,0.88492999034487,0.11507000965513,RockIceDesert
26,2015,GLU180,0.364526734166991,0.635473265833009,Shrubland
26,2015,GLU180,0.532400637802705,0.467599362197295,Tundra
26,2015,GLU195,0.0385071349025077,0.961492865097492,Grassland
26,2015,GLU195,0.0385082215944756,0.961491778405524,Pasture
26,2015,GLU200,0.446707276032367,0.553292723967633,Forest
26,2015,GLU200,0.440067787624016,0.559932212375984,Grassland
26,2015,GLU200,0.420596176195643,0.579403823804357,Pasture
26,2015,GLU200,0.972219966900673,0.0277800330993269,RockIceDesert
26,2015,GLU200,0.0815983403909606,0.918401659609039,Shrubland
26,2015,GLU200,0.387132163799762,0.612867836200238,Tundra
26,2015,GLU205,1,0,Pasture
26,2015,GLU205,1,0,RockIceDesert
26,2015,GLU206,0.0599743548232482,0.940025645176752,Forest
26,2015,GLU206,0.0473947370795798,0.95260526292042,Grassland
26,2015,GLU206,0.0502711846341649,0.949728815365835,Pasture
26,2015,GLU206,0.0390806294263152,0.960919370573685,RockIceDesert
26,2015,GLU206,0.106759872896712,0.893240127103288,Shrubland
26,2015,GLU206,0.134188481121017,0.865811518878983,Tundra
26,2015,GLU207,0.86136526208186,0.13863473791814,Forest
26,2015,GLU207,0.907623061689675,0.0923769383103252,Grassland
26,2015,GLU207,0.889607122997221,0.110392877002779,Pasture
26,2015,GLU207,0.983833202939354,0.0161667970606459,RockIceDesert
26,2015,GLU207,0.468968441174306,0.531031558825694,Shrubland
26,2015,GLU207,0.777868348675437,0.222131651324563,Tundra
26,2015,GLU212,0.990483245935181,0.009516754064819,Pasture
26,2015,GLU212,0.993625661485258,0.00637433851474167,RockIceDesert
26,2015,GLU212,0.937738463282585,0.0622615367174149,Tundra
26,2015,GLU213,0.666013055142859,0.333986944857141,Forest
26,2015,GLU213,0.718418435873966,0.281581564126034,Grassland
26,2015,GLU213,0.52939711360588,0.47060288639412,Pasture
26,2015,GLU213,0.772502593696117,0.227497406303883,Tundra
26,2015,GLU215,0.665891804433604,0.334108195566396,Forest
26,2015,GLU215,0.650314967579752,0.349685032420248,Grassland
26,2015,GLU215,0.647523389498055,0.352476610501945,Pasture
26,2015,GLU215,0.919596412215591,0.0804035877844088,RockIceDesert
26,2015,GLU215,0.79084287583828,0.20915712416172,Shrubland
27,2015,GLU052,0.423280221083788,0.576719778916212,Grassland
27,2015,GLU052,0.391948460160512,0.608051539839487,Pasture
27,2015,GLU052,0.282598099315935,0.717401900684065,RockIceDesert
27,2015,GLU052,0.349100100421087,0.650899899578913,Shrubland
27,2015,GLU058,0.0571567718340451,0.942843228165955,Forest
27,2015,GLU058,0.273740351636711,0.726259648363289,Grassland
27,2015,GLU058,0.510690316454495,0.489309683545505,Pasture
27,2015,GLU058,0.843985615044268,0.156014384955732,RockIceDesert
27,2015,GLU058,0.595730312493506,0.404269687506494,Shrubland
27,2015,GLU058,0.909125489706625,0.0908745102933753,Tundra
27,2015,GLU089,0.418519535227731,0.581480464772269,Grassland
27,2015,GLU089,0.464851957473801,0.535148042526199,Pasture
27,2015,GLU089,0.768320927689859,0.231679072310141,RockIceDesert
27,2015,GLU089,0.436741006526022,0.563258993473978,Shrubland
27,2015,GLU089,0.829359121418002,0.170640878581998,Tundra
27,2015,GLU090,0.848559787305126,0.151440212694874,Grassland
27,2015,GLU090,0.746006865248425,0.253993134751575,Pasture
27,2015,GLU090,0.855059702751601,0.144940297248399,RockIceDesert
27,2015,GLU090,0.69409221218407,0.30590778781593,Shrubland
27,2015,GLU097,0.860013667435619,0.139986332564381,Grassland
27,2015,GLU097,0.673828070023051,0.326171929976949,Pasture
27,2015,GLU097,0.804663176778822,0.195336823221178,RockIceDesert
27,2015,GLU097,0.611936028474675,0.388063971525325,Shrubland
27,2015,GLU102,0.13084094553812,0.86915905446188,Pasture
27,2015,GLU102,0.180651575932648,0.819348424067352,RockIceDesert
27,2015,GLU102,0.114285236230567,0.885714763769433,Shrubland
27,2015,GLU110,0.227130120311288,0.772869879688712,Forest
27,2015,GLU110,0.257418585797236,0.742581414202764,Grassland
27,2015,GLU110,0.264123369296462,0.735876630703538,Pasture
27,2015,GLU110,0.969812947970629,0.0301870520293714,RockIceDesert
27,2015,GLU110,0.54550227518923,0.45449772481077,Shrubland
27,2015,GLU110,0.920069057741198,0.0799309422588017,Tundra
27,2015,GLU116,0.145070617440439,0.854929382559561,Forest
27,2015,GLU116,0.12487190135259,0.87512809864741,Grassland
27,2015,GLU116,0.115491396040113,0.884508603959887,Pasture
27,2015,GLU154,0.329533650872241,0.670466349127758,Forest
27,2015,GLU154,0.394936083201041,0.605063916798959,Grassland
27,2015,GLU154,0.310223408731329,0.689776591268671,Pasture
28,2015,GLU065,0.227420664568323,0.772579335431677,Forest
28,2015,GLU065,0.266684363157307,0.733315636842693,Grassland
28,2015,GLU065,0.22720382055135,0.77279617944865,Pasture
28,2015,GLU065,0.227122318535688,0.772877681464312,Shrubland
29,2015,GLU037,0.13091292658104,0.86908707341896,Forest
29,2015,GLU037,0.314374431887621,0.685625568112379,Grassland
29,2015,GLU037,0.0292972806217624,0.970702719378238,Pasture
29,2015,GLU065,0.140604016383541,0.859395983616459,Forest
29,2015,GLU065,0.131619133890492,0.868380866109508,Grassland
29,2015,GLU065,0.302561330076935,0.697438669923065,Pasture
29,2015,GLU066,0.192945426478737,0.807054573521263,Forest
29,2015,GLU066,0.158949192477113,0.841050807522887,Grassland
29,2015,GLU066,0.297701480048065,0.702298519951935,Pasture
29,2015,GLU108,0.016706078792465,0.983293921207535,Forest
29,2015,GLU108,0.0149930378350081,0.985006962164992,Grassland
29,2015,GLU108,0.0106780902668927,0.989321909733107,Pasture
29,2015,GLU108,0.0129635897258087,0.987036410274191,Shrubland
29,2015,GLU109,0.0585091922093494,0.941490807790651,Forest
29,2015,GLU109,0.0974866892748949,0.902513310725105,Grassland
29,2015,GLU109,0.0732646577288195,0.92673534227118,Pasture
29,2015,GLU109,0.123219582129192,0.876780417870808,Shrubland
29,2015,GLU110,0.260086465977863,0.739913534022137,Forest
29,2015,GLU110,0.55574414603075,0.44425585396925,Grassland
29,2015,GLU110,0.0518638484183401,0.94813615158166,Pasture
29,2015,GLU110,0.938728369772434,0.0612716302275658,RockIceDesert
29,2015,GLU110,0.844577676324763,0.155422323675237,Tundra
29,2015,GLU112,0.0974516161697805,0.90254838383022,Forest
29,2015,GLU112,0.106531312912924,0.893468687087076,Grassland
29,2015,GLU112,0.157909876061253,0.842090123938747,Pasture
29,2015,GLU112,0.146308185898352,0.853691814101648,Shrubland
29,2015,GLU116,0.111991858391569,0.888008141608431,Forest
29,2015,GLU116,0.120186077881585,0.879813922118415,Grassland
29,2015,GLU116,0.123560950468091,0.876439049531909,Pasture
29,2015,GLU119,0.221931610409004,0.778068389590996,Forest
29,2015,GLU119,0.303427525506833,0.696572474493167,Grassland
29,2015,GLU119,0.197365730769196,0.802634269230804,Pasture
29,2015,GLU125,0.154987985063035,0.845012014936965,Forest
29,2015,GLU125,0.149393289079807,0.850606710920193,Grassland
29,2015,GLU125,0.0952323545271714,0.904767645472829,Pasture
29,2015,GLU125,0.241208603152595,0.758791396847405,RockIceDesert
29,2015,GLU125,0.204243687702409,0.795756312297591,Shrubland
29,2015,GLU126,0.109641162721835,0.890358837278165,Forest
29,2015,GLU126,0.0986322862823356,0.901367713717664,Grassland
29,2015,GLU126,0.0721650378296794,0.927834962170321,Pasture
29,2015,GLU126,0.425841509621478,0.574158490378522,RockIceDesert
29,2015,GLU126,0.133680558226253,0.866319441773747,Shrubland
29,2015,GLU127,0.0864838013998985,0.913516198600101,Forest
29,2015,GLU127,0.0514392574332883,0.948560742566712,Grassland
29,2015,GLU127,0.0244975814045403,0.97550241859546,Pasture
29,2015,GLU127,0.197394422936493,0.802605577063507,Shrubland
29,2015,GLU137,0.168774053898111,0.831225946101889,Forest
29,2015,GLU137,0.0801245552392253,0.919875444760775,Grassland
29,2015,GLU137,0.0629705118564827,0.937029488143517,Pasture
29,2015,GLU137,0.45372421189719,0.54627578810281,Shrubland
29,2015,GLU137,0.935837479565746,0.0641625204342542,Tundra
29,2015,GLU138,0.0485037600034589,0.951496239996541,Forest
29,2015,GLU138,0.0393990656944449,0.960600934305555,Grassland
29,2015,GLU138,0.0390135511140292,0.960986448885971,Pasture
29,2015,GLU138,0.0224830756928858,0.977516924307114,RockIceDesert
29,2015,GLU138,0.218901329628172,0.781098670371828,Shrubland
29,2015,GLU139,0.237813846127528,0.762186153872472,Forest
29,2015,GLU139,0.154177640314407,0.845822359685593,Grassland
29,2015,GLU139,0.10678437201041,0.89321562798959,Pasture
29,2015,GLU139,0.0752688050270081,0.924731194972992,RockIceDesert
29,2015,GLU139,0.140311723028331,0.859688276971669,Shrubland
29,2015,GLU146,0.248651705615251,0.751348294384749,Forest
29,2015,GLU146,0.216949089719081,0.783050910280919,Grassland
29,2015,GLU146,0.0766620232741466,0.923337976725853,Pasture
29,2015,GLU146,0.310136430020447,0.689863569979553,RockIceDesert
29,2015,GLU146,0.289159336371491,0.710840663628509,Shrubland
29,2015,GLU148,0.276078200991813,0.723921799008187,Forest
29,2015,GLU148,0.145574231391378,0.854425768608622,Grassland
29,2015,GLU148,0.182316143715306,0.817683856284694,Pasture
29,2015,GLU148,0.267667739733403,0.732332260266597,Shrubland
29,2015,GLU158,0.426882863044739,0.573117136955261,Forest
29,2015,GLU158,0.426882863044739,0.573117136955261,Pasture
29,2015,GLU159,0.102799123067214,0.897200876932786,Forest
29,2015,GLU159,0.169859316343877,0.830140683656122,Grassland
29,2015,GLU159,0.0779740645044479,0.922025935495552,Pasture
29,2015,GLU165,0.0646964927754254,0.935303507224575,Forest
29,2015,GLU165,0.0100931310250983,0.989906868974902,Pasture
29,2015,GLU167,0.073917923206198,0.926082076793802,Forest
29,2015,GLU167,0.0559571001067857,0.944042899893214,Grassland
29,2015,GLU167,0.071151358118645,0.928848641881355,Pasture
29,2015,GLU173,0.106689793582747,0.893310206417253,Forest
29,2015,GLU173,0.223308180153042,0.776691819846958,Grassland
29,2015,GLU173,0.15199525914076,0.84800474085924,Pasture
29,2015,GLU175,0.119738062528905,0.880261937471095,Forest
29,2015,GLU175,0.0421349591274256,0.957865040872574,Grassland
29,2015,GLU175,0.125556480306609,0.87444351969339,Pasture
29,2015,GLU176,0.152954746396841,0.847045253603159,Forest
29,2015,GLU176,0.153455211060194,0.846544788939806,Grassland
29,2015,GLU176,0.201505488977028,0.798494511022972,Pasture
29,2015,GLU178,0.0466726322138311,0.953327367786169,Forest
29,2015,GLU178,0.218880224778263,0.781119775221737,Grassland
29,2015,GLU178,0.0654426449126793,0.934557355087321,Pasture
29,2015,GLU181,0.0733358250542986,0.926664174945701,Forest
29,2015,GLU181,0.293411408300639,0.706588591699361,Grassland
29,2015,GLU181,0.143081114513257,0.856918885486743,Pasture
29,2015,GLU185,0.241553462367727,0.758446537632273,Forest
29,2015,GLU185,0.0870205086354127,0.912979491364587,Grassland
29,2015,GLU185,0.0849405604689459,0.915059439531054,Pasture
30,2015,GLU078,0.425403118133545,0.574596881866455,Forest
30,2015,GLU078,0.425403118133545,0.574596881866455,Pasture
30,2015,GLU103,0.394739780896304,0.605260219103696,Forest
30,2015,GLU103,0.299771179202335,0.700228820797665,Grassland
30,2015,GLU103,0.253785970203512,0.746214029796488,Pasture
30,2015,GLU103,0.520683893201363,0.479316106798637,Shrubland
31,2015,GLU169,0.703166952959123,0.296833047040877,Forest
31,2015,GLU169,0.718172638857187,0.281827361142813,Grassland
31,2015,GLU169,0.650454907493026,0.349545092506974,Pasture
31,2015,GLU169,0.949556165174376,0.0504438348256239,RockIceDesert
31,2015,GLU169,0.42230655166056,0.57769344833944,Shrubland
31,2015,GLU169,0.410380929683154,0.589619070316846,Tundra
31,2015,GLU200,0.767191289361074,0.232808710638926,Grassland
31,2015,GLU200,0.825687779308127,0.174312220691873,Pasture
31,2015,GLU200,0.96249323503857,0.0375067649614295,RockIceDesert
31,2015,GLU200,0.189154936342427,0.810845063657573,Tundra
31,2015,GLU203,0.12371397403549,0.87628602596451,Forest
31,2015,GLU203,0.0695943335668516,0.930405666433148,Grassland
31,2015,GLU203,0.094707173990228,0.905292826009772,Pasture
31,2015,GLU203,0.606844026862579,0.393155973137421,RockIceDesert
31,2015,GLU203,0.0942466909725452,0.905753309027455,Shrubland
31,2015,GLU203,0.186094972827537,0.813905027172463,Tundra
31,2015,GLU205,0.190127596543884,0.809872403456116,Forest
31,2015,GLU205,0.421294998535613,0.578705001464387,Grassland
31,2015,GLU205,0.199238398146306,0.800761601853694,Pasture
31,2015,GLU205,0.6642138903817,0.3357861096183,RockIceDesert
31,2015,GLU205,0.0951971315249965,0.904802868475004,Shrubland
31,2015,GLU206,0.100999673074577,0.899000326925423,Forest
31,2015,GLU206,0.0888689944626147,0.911131005537385,Grassland
31,2015,GLU206,0.072684889524202,0.927315110475798,Pasture
31,2015,GLU206,0.391141831256323,0.608858168743677,RockIceDesert
31,2015,GLU206,0.0408838820615158,0.959116117938484,Shrubland
31,2015,GLU206,0.518159519475945,0.481840480524055,Tundra
31,2015,GLU207,0.99909297941508,0.000907020584920537,Pasture
31,2015,GLU207,0.999176458877164,0.000823541122836224,RockIceDesert
31,2015,GLU207,0.998699271585792,0.00130072841420759,Tundra
31,2015,GLU209,0.128726971825098,0.871273028174902,Forest
31,2015,GLU209,0.0307571906304498,0.96924280936955,Grassland
31,2015,GLU209,0.0242210398349841,0.975778960165016,Pasture
31,2015,GLU209,0.00779459266833286,0.992205407331667,Shrubland
31,2015,GLU210,0.0439345756002227,0.956065424399777,Grassland
31,2015,GLU210,0.0414759407809197,0.95852405921908,Pasture
31,2015,GLU210,0.0231520977405312,0.976847902259469,Shrubland
31,2015,GLU210,0.204994797706604,0.795005202293396,Tundra
31,2015,GLU212,0.547129858183728,0.452870141816272,Forest
31,2015,GLU212,0.627932679513326,0.372067320486674,Grassland
31,2015,GLU212,0.555319160034664,0.444680839965336,Pasture
31,2015,GLU212,0.958022466102463,0.0419775338975372,RockIceDesert
31,2015,GLU212,0.18657369121146,0.81342630878854,Shrubland
31,2015,GLU212,0.872532546652595,0.127467453347405,Tundra
31,2015,GLU213,0.564928540774306,0.435071459225694,Forest
31,2015,GLU213,0.764776395729943,0.235223604270057,Grassland
31,2015,GLU213,0.632839506339194,0.367160493660806,Pasture
31,2015,GLU213,0.789911540490508,0.210088459509492,RockIceDesert
31,2015,GLU213,0.374673842688917,0.625326157311083,Shrubland
31,2015,GLU213,0.619286823139886,0.380713176860114,Tundra
31,2015,GLU214,0.995769005543073,0.00423099445692721,Forest
31,2015,GLU214,0.989223434924575,0.0107765650754247,Grassland
31,2015,GLU214,0.986453906508541,0.0135460934914593,Pasture
31,2015,GLU214,0.998342696189705,0.00165730381029461,RockIceDesert
31,2015,GLU214,0.916474097441887,0.0835259025581134,Shrubland
31,2015,GLU215,0.81041813411144,0.18958186588856,Forest
31,2015,GLU215,0.972748852018045,0.0272511479819553,Grassland
31,2015,GLU215,0.957435558002819,0.0425644419971807,Pasture
31,2015,GLU215,0.99089372553066,0.00910627446934043,RockIceDesert
31,2015,GLU215,0.724400336191594,0.275599663808406,Shrubland
31,2015,GLU215,0.156010575849905,0.843989424150095,Tundra
32,2015,GLU143,0.178422495728719,0.821577504271281,Forest
32,2015,GLU143,0.23227654570517,0.76772345429483,Grassland
32,2015,GLU143,0.109260105721154,0.890739894278846,Pasture
32,2015,GLU143,0.108478419697357,0.891521580302643,RockIceDesert
32,2015,GLU143,0.203467209347113,0.796532790652887,Shrubland
32,2015,GLU143,0.127009756035462,0.872990243964538,Tundra
32,2015,GLU156,0.176372952074359,0.823627047925641,Forest
32,2015,GLU156,0.207740914025787,0.792259085974213,Grassland
32,2015,GLU156,0.155794123445787,0.844205876554213,Pasture
32,2015,GLU156,0.693733745606153,0.306266254393847,Shrubland
32,2015,GLU156,0.746032081183708,0.253967918816292,Tundra
32,2015,GLU157,0.141020105411488,0.858979894588512,Forest
32,2015,GLU157,0.144701771482688,0.855298228517312,Grassland
32,2015,GLU157,0.13837929910712,0.86162070089288,Pasture
32,2015,GLU157,0.356936264467819,0.643063735532181,Shrubland
32,2015,GLU157,0.0630693055215833,0.936930694478417,Tundra
32,2015,GLU166,0.199518129635789,0.800481870364211,Forest
32,2015,GLU166,0.311055158081468,0.688944841918532,Grassland
32,2015,GLU166,0.198022130690976,0.801977869309024,Pasture
32,2015,GLU166,0.648320823907852,0.351679176092148,RockIceDesert
32,2015,GLU166,0.190991934432562,0.809008065567438,Shrubland
32,2015,GLU166,0.501206863585449,0.498793136414551,Tundra
32,2015,GLU168,0.224661893890108,0.775338106109892,Forest
32,2015,GLU168,0.303766167437602,0.696233832562398,Grassland
32,2015,GLU168,0.0598937796921791,0.940106220307821,Pasture
32,2015,GLU168,0,1,Shrubland
32,2015,GLU168,0.343856951338139,0.656143048661861,Tundra
